(1.1727712154707453, -1.1580342932643048, -0.30815030811766814)
(1.1727712154707453, -1.1580342932643048, -0.30815030811766814)
(1.1751657633193915, -1.1604362899952334, -0.30815030811766814)
(1.1775810945900425, -1.1628889377947, -0.30815030811766814)
(1.1802447582753026, -1.1656296726874285, -0.30815030811766814)
(1.186083555793978, -1.1717779741562613, -0.30815030811766814)
(1.186083555793978, -1.1717779741562613, -0.30815030811766814)
(1.1883410455411236, -1.1742065290330068, -0.30815030811766814)
(1.1941324620356806, -1.180571688873849, -0.30815030811766814)
(1.1963702755008112, -1.1830864314332383, -0.30815030811766814)
(1.1963702755008112, -1.1830864314332383, -0.30815030811766814)
(1.2014251491634393, -1.1888873885674158, -0.30815030811766814)
(1.2036597717947544, -1.1915057008509096, -0.30815030811766814)
(1.2036597717947544, -1.1915057008509096, -0.30815030811766814)
(1.2072551415054824, -1.1957908808971385, -0.30815030811766814)
(1.2125233915556042, -1.2022397266411127, -0.30815030811766814)
(1.2125233915556042, -1.2022397266411127, -0.30815030811766814)
(1.2146407371039771, -1.2048892668285003, -0.30815030811766814)
(1.2146407371039771, -1.2048892668285003, -0.30815030811766814)
(1.2210296107368057, -1.2130986904320056, -0.30815030811766814)
(1.2239533584576814, -1.2169804456964408, -0.30815030811766814)
(1.2239533584576814, -1.2169804456964408, -0.30815030811766814)
(1.225998134460864, -1.2197495041417121, -0.30815030811766814)
(1.230520737377709, -1.2260679807110697, -0.30815030811766814)
(1.2202793124601168, -1.2465622523581985, -0.30117782277993393)
(1.2202793124601168, -1.2465622523581985, -0.30117782277993393)
(1.2248234967991276, -1.2532666353215836, -0.30117782277993393)
(1.2266928780076671, -1.2561268016598859, -0.30117782277993393)
(1.2290193150671407, -1.2597764252585908, -0.30117782277993393)
(1.2307965584769711, -1.2626354332640015, -0.30117782277993393)
(1.2336228253771684, -1.267315362482603, -0.30117782277993393)
(1.2336228253771684, -1.267315362482603, -0.30117782277993393)
(1.2353261787954886, -1.270218950235448, -0.30117782277993393)
(1.239795832608233, -1.2781590731895354, -0.30117782277993393)
(1.2413950822300117, -1.2811213231380492, -0.30117782277993393)
(1.2413950822300117, -1.2811213231380492, -0.30117782277993393)
(1.243164517655259, -1.2844804636272298, -0.30117782277993393)
(1.2462254611048358, -1.2905054127561337, -0.30117782277993393)
(1.2478948895499622, -1.2939152507457545, -0.30117782277993393)
(1.2478948895499622, -1.2939152507457545, -0.30117782277993393)
(1.2507452167519033, -1.2999587860282031, -0.30117782277993393)
(1.2537220103620823, -1.306612693696332, -0.30117782277993393)
(1.2537220103620823, -1.306612693696332, -0.30117782277993393)
(1.2566204495041498, -1.313466203910063, -0.30117782277993393)
(1.2566204495041498, -1.313466203910063, -0.30117782277993393)
(1.257876053826749, -1.3165622519782747, -0.30117782277993393)
(1.2591401305915935, -1.319764039813308, -0.30117782277993393)
(1.2625685950490981, -1.3289394692383691, -0.30117782277993393)
(1.2625685950490981, -1.3289394692383691, -0.30117782277993393)
(1.2637049357533845, -1.3321618707358633, -0.30117782277993393)
(1.265459121459122, -1.3373398876907752, -0.30117782277993393)
(1.2665233685372468, -1.3406135435117266, -0.30117782277993393)
(1.2665233685372468, -1.3406135435117266, -0.30117782277993393)
(1.2688837556055552, -1.3483082813337257, -0.30117782277993393)
(1.2698184212728447, -1.3515421849499718, -0.30117782277993393)
(1.2707227999305633, -1.354784780667619, -0.30117782277993393)
(1.2728465363818677, -1.3629150572765116, -0.30117782277993393)
(1.2728465363818677, -1.3629150572765116, -0.30117782277993393)
(1.274666061063807, -1.370625410611958, -0.30117782277993393)
(1.274666061063807, -1.370625410611958, -0.30117782277993393)
(1.2760871569097585, -1.3772840291359474, -0.30117782277993393)
(1.277044730958855, -1.3821773980359646, -0.30117782277993393)
(1.277044730958855, -1.3821773980359646, -0.30117782277993393)
(1.277044730958855, -1.3821773980359646, -0.30117782277993393)
(1.2788402752044625, -1.3926035518227144, -0.30117782277993393)
(1.279331967081999, -1.3958570142644788, -0.30117782277993393)
(1.279331967081999, -1.3958570142644788, -0.30117782277993393)
(1.2805052966810568, -1.404663106255225, -0.30117782277993393)
(1.280896126001743, -1.4080576256192288, -0.30117782277993393)
(1.2892868141217888, -1.4354835660048222, -0.30440335402116464)
(1.28990278400895, -1.442645264485622, -0.30440335402116464)
(1.2902383086237137, -1.4475440330496032, -0.30440335402116464)
(1.2904298578383733, -1.4509048695947064, -0.30440335402116464)
(1.2904298578383733, -1.4509048695947064, -0.30440335402116464)
(1.2906338551968477, -1.455354841802983, -0.30440335402116464)
(1.2908320371633233, -1.4619579424369058, -0.30440335402116464)
(1.2908935705949547, -1.4662349543701922, -0.30440335402116464)
(1.2908935705949547, -1.4662349543701922, -0.30440335402116464)
(1.2908861420897146, -1.4729675123116583, -0.30440335402116464)
(1.2908233907949875, -1.4769154599490781, -0.30440335402116464)
(1.2908233907949875, -1.4769154599490781, -0.30440335402116464)
(1.2907373227755592, -1.4802300630511667, -0.30440335402116464)
(1.2903288540294724, -1.4894339194920196, -0.30440335402116464)
(1.2900534288644103, -1.4937278996732242, -0.30440335402116464)
(1.28979692965471, -1.4971351549179233, -0.30440335402116464)
(1.28979692965471, -1.4971351549179233, -0.30440335402116464)
(1.289513660932966, -1.5004641508046737, -0.30440335402116464)
(1.2888055490258696, -1.5075155030351408, -0.30440335402116464)
(1.2881523498883118, -1.5129944432115403, -0.30440335402116464)
(1.2881523498883118, -1.5129944432115403, -0.30440335402116464)
(1.2877074231582366, -1.5163567453881799, -0.30440335402116464)
(1.2865951276064005, -1.5238422843142982, -0.30440335402116464)
(1.2860469764943938, -1.5271636598708558, -0.30440335402116464)
(1.2860469764943938, -1.5271636598708558, -0.30440335402116464)
(1.284664436807609, -1.5347584752576662, -0.30440335402116464)
(1.283189444006055, -1.5419487583222118, -0.30440335402116464)
(1.283189444006055, -1.5419487583222118, -0.30440335402116464)
(1.2813606424008375, -1.5499168083754735, -0.30440335402116464)
(1.2813606424008375, -1.5499168083754735, -0.30440335402116464)
(1.2805444774891646, -1.5532087125086735, -0.30440335402116464)
(1.2805444774891646, -1.5532087125086735, -0.30440335402116464)
(1.2781373459698973, -1.5622066233402072, -0.30440335402116464)
(1.2772159898641082, -1.5654181222732806, -0.30440335402116464)
(1.2755051980257734, -1.571141213590539, -0.30440335402116464)
(1.2745020670143883, -1.5743811265510061, -0.30440335402116464)
(1.2745020670143883, -1.5743811265510061, -0.30440335402116464)
(1.2724343134645677, -1.5808415088745167, -0.30440335402116464)
(1.2699344026917876, -1.5883055762789924, -0.30440335402116464)
(1.2699344026917876, -1.5883055762789924, -0.30440335402116464)
(1.2688417645405312, -1.591462889086643, -0.30440335402116464)
(1.2665310679938389, -1.5979480343270267, -0.30440335402116464)
(1.265354970974349, -1.6011562236382801, -0.30440335402116464)
(1.2641675501000598, -1.604333240543641, -0.30440335402116464)
(1.262960356534844, -1.607502795971509, -0.30440335402116464)
(1.2599617346650114, -1.6151355645507062, -0.30440335402116464)
(1.2599617346650114, -1.6151355645507062, -0.30440335402116464)
(1.2587080360375604, -1.618232406020004, -0.30440335402116464)
(1.2441575341432947, -1.6063042682984494, -0.3113879739676682)
(1.2441575341432947, -1.6063042682984494, -0.3113879739676682)
(1.2441575341432947, -1.6063042682984494, -0.3113879739676682)
(1.242816598011128, -1.6093919400132357, -0.3113879739676682)
(1.2389784981803784, -1.6179620126530359, -0.3113879739676682)
(1.2389784981803784, -1.6179620126530359, -0.3113879739676682)
(1.2375899825982695, -1.6209730069408326, -0.3113879739676682)
(1.2336310344372725, -1.629348144709273, -0.3113879739676682)
(1.2321324432398448, -1.6324470635202506, -0.3113879739676682)
(1.2306328012551737, -1.6355173417437914, -0.3113879739676682)
(1.226547712205424, -1.643747060984007, -0.3113879739676682)
(1.2249991784885816, -1.646821389605466, -0.3113879739676682)
(1.2249991784885816, -1.646821389605466, -0.3113879739676682)
(1.2249991784885816, -1.646821389605466, -0.3113879739676682)
(1.2249991784885816, -1.646821389605466, -0.3113879739676682)
(1.2249991784885816, -1.646821389605466, -0.3113879739676682)
(1.2249991784885816, -1.646821389605466, -0.3113879739676682)
(1.2249991784885816, -1.646821389605466, -0.3113879739676682)
(1.2158044833209591, -1.6646340683840357, -0.3113879739676682)
(1.2106080136834845, -1.6743694039181802, -0.3113879739676682)
(1.208968166987319, -1.6773959336019124, -0.3113879739676682)
(1.206528007640261, -1.6818600131819972, -0.3113879739676682)
(1.206528007640261, -1.6818600131819972, -0.3113879739676682)
(1.2020819088482049, -1.6898713492056172, -0.3113879739676682)
(1.2020819088482049, -1.6898713492056172, -0.3113879739676682)
(1.200406878591696, -1.6928496113831182, -0.3113879739676682)
(1.198688502899929, -1.695890564310442, -0.3113879739676682)
(1.1962946541743698, -1.70011971195797, -0.3113879739676682)
(1.1946479514017154, -1.7030266927756936, -0.3113879739676682)
(1.1913531437096145, -1.708839952654603, -0.3113879739676682)
(1.1896807304347947, -1.7117906295157879, -0.3113879739676682)
(1.1896807304347947, -1.7117906295157879, -0.3113879739676682)
(1.1896807304347947, -1.7117906295157879, -0.3113879739676682)
(1.1896807304347947, -1.7117906295157879, -0.3113879739676682)
(1.1843025439789465, -1.7212816339694759, -0.3113879739676682)
(1.1807359840312373, -1.7275808643791954, -0.3113879739676682)
(1.179088636923399, -1.73048751258033, -0.3113879739676682)
(1.175210014437598, -1.7373372577831143, -0.3113879739676682)
(1.173539838074242, -1.740289155540572, -0.3113879739676682)
(1.173539838074242, -1.740289155540572, -0.3113879739676682)
(1.1697053188353068, -1.7470765791334826, -0.3113879739676682)
(1.1680764779485933, -1.749964638291566, -0.3113879739676682)
(1.1644865951987162, -1.7563378879468357, -0.3113879739676682)
(1.1644865951987162, -1.7563378879468357, -0.3113879739676682)
(1.1628238508579982, -1.7592939310094855, -0.3113879739676682)
(1.159003741758643, -1.7660894991193368, -0.3113879739676682)
(1.1573313657959332, -1.7690692417629776, -0.3113879739676682)
(1.1573313657959332, -1.7690692417629776, -0.3113879739676682)
(1.1536523267711347, -1.7756537397989065, -0.3113879739676682)
(1.1520210562146265, -1.7785983731026982, -0.3113879739676682)
(1.1503991506863085, -1.781548149561448, -0.3113879739676682)
(1.1483878179253688, -1.7852370605094185, -0.3113879739676682)
(1.1467751608312242, -1.7882207459060129, -0.3113879739676682)
(1.1443410950539556, -1.7927744490006436, -0.3113879739676682)
(1.1443410950539556, -1.7927744490006436, -0.3113879739676682)
(1.1402462963356774, -1.8005728756408863, -0.3113879739676682)
(1.1387117756591336, -1.803540633889698, -0.3113879739676682)
(1.1387117756591336, -1.803540633889698, -0.3113879739676682)
(1.1364533291492989, -1.8079576289140729, -0.3113879739676682)
(1.1349113592846551, -1.8110068948711666, -0.3113879739676682)
(1.1334027549913213, -1.8140163061840795, -0.3113879739676682)
(1.1334027549913213, -1.8140163061840795, -0.3113879739676682)
(1.1334027549913213, -1.8140163061840795, -0.3113879739676682)
(1.1334027549913213, -1.8140163061840795, -0.3113879739676682)
(1.1266860563296608, -1.8277492724504725, -0.3113879739676682)
(1.1227778553383843, -1.8360083736382122, -0.3113879739676682)
(1.1213355357470378, -1.8391059930223552, -0.3113879739676682)
(1.119882507979562, -1.8422543912493805, -0.3113879739676682)
(1.119882507979562, -1.8422543912493805, -0.3113879739676682)
(1.1147931247258938, -1.8535086909890675, -0.3113879739676682)
(1.1147931247258938, -1.8535086909890675, -0.3113879739676682)
(1.1134288985823884, -1.856586236746463, -0.3113879739676682)
(1.1102988826253215, -1.863753569233915, -0.3113879739676682)
(1.1089187491143604, -1.8669622472465248, -0.3113879739676682)
(1.1089187491143604, -1.8669622472465248, -0.3113879739676682)
(1.106238954812654, -1.8732762649090562, -0.3113879739676682)
(1.1048895681400053, -1.8764979698499251, -0.3113879739676682)
(1.1048895681400053, -1.8764979698499251, -0.3113879739676682)
(1.1026326490417293, -1.8819463645074663, -0.3113879739676682)
(1.1013564243557659, -1.885061376209082, -0.3113879739676682)
(1.098425612653033, -1.892312485684681, -0.3113879739676682)
(1.0971790691815202, -1.8954395551754666, -0.3113879739676682)
(1.0971790691815202, -1.8954395551754666, -0.3113879739676682)
(1.0947434274610222, -1.9016346649222609, -0.3113879739676682)
(1.0935080480525596, -1.9048204296462488, -0.3113879739676682)
(1.0915779085003514, -1.9098542892126935, -0.3113879739676682)
(1.0903943696335894, -1.9129785946283837, -0.3113879739676682)
(1.0883724336166352, -1.91838365041477, -0.3113879739676682)
(1.0883724336166352, -1.91838365041477, -0.3113879739676682)
(1.0856260949759857, -1.9258685819994255, -0.3113879739676682)
(1.0844933439385618, -1.9290117385493901, -0.3113879739676682)
(1.0844933439385618, -1.9290117385493901, -0.3113879739676682)
(1.0822748089805527, -1.9352610719978984, -0.3113879739676682)
(1.0811716100557889, -1.93841474200314, -0.3113879739676682)
(1.0791449829579656, -1.9443020582955843, -0.3113879739676682)
(1.0780488611936747, -1.9475384049491642, -0.3113879739676682)
(1.0758857484890751, -1.9540209751891005, -0.3113879739676682)
(1.0758857484890751, -1.9540209751891005, -0.3113879739676682)
(1.07478015626277, -1.9573875203083935, -0.3113879739676682)
(1.0730887547302155, -1.9626130572982614, -0.3113879739676682)
(1.0720040925633691, -1.9660130133061695, -0.3113879739676682)
(1.0700724488099658, -1.9721713458228671, -0.3113879739676682)
(1.0689165325287338, -1.9759203064727706, -0.3113879739676682)
(1.0673123599980068, -1.9811997166122555, -0.3113879739676682)
(1.0661657786867056, -1.9850309535198134, -0.3113879739676682)
(1.0646060406718507, -1.9903236634352468, -0.3113879739676682)
(1.0634640343820418, -1.9942616927806975, -0.3113879739676682)
(1.0623373800265092, -1.9982041623507953, -0.3113879739676682)
(1.0609458081098389, -2.0031502562680883, -0.3113879739676682)
(1.0598379625337597, -2.007150625562647, -0.3113879739676682)
(1.0577593222902735, -2.014821658295852, -0.3113879739676682)
(1.0577593222902735, -2.014821658295852, -0.3113879739676682)
(1.0554137172897322, -2.023757140427779, -0.3113879739676682)
(1.0554137172897322, -2.023757140427779, -0.3113879739676682)
(1.0529779737282725, -2.0334275245556337, -0.3113879739676682)
(1.0520089943734359, -2.0374116012575882, -0.3113879739676682)
(1.0508319327318327, -2.0423869134410726, -0.3113879739676682)
(1.0499270007450923, -2.046334248182219, -0.3113879739676682)
(1.0483268039154834, -2.053601614911817, -0.3113879739676682)
(1.0483268039154834, -2.053601614911817, -0.3113879739676682)
(1.0474895066100922, -2.05756370547574, -0.3113879739676682)
(1.0455295530883746, -2.0673674400889097, -0.3113879739676682)
(1.0455295530883746, -2.0673674400889097, -0.3113879739676682)
(1.0447835619121824, -2.071322100170289, -0.3113879739676682)
(1.0440436262236226, -2.0753808983957613, -0.3113879739676682)
(1.0431878992970596, -2.080267529362124, -0.3113879739676682)
(1.0431878992970596, -2.080267529362124, -0.3113879739676682)
(1.0431878992970596, -2.080267529362124, -0.3113879739676682)
(1.0431878992970596, -2.080267529362124, -0.3113879739676682)
(1.0399848160440346, -2.1010800177335733, -0.3113879739676682)
(1.0399848160440346, -2.1010800177335733, -0.3113879739676682)
(1.0399848160440346, -2.1010800177335733, -0.3113879739676682)
(1.0399848160440346, -2.1010800177335733, -0.3113879739676682)
(1.039431686968902, -2.1052194792825585, -0.3113879739676682)
(1.039431686968902, -2.1052194792825585, -0.3113879739676682)
(1.039431686968902, -2.1052194792825585, -0.3113879739676682)
(1.039431686968902, -2.1052194792825585, -0.3113879739676682)
(1.039431686968902, -2.1052194792825585, -0.3113879739676682)
(1.0377463201900072, -2.1195473016842548, -0.3113879739676682)
(1.0377463201900072, -2.1195473016842548, -0.3113879739676682)
(1.0361346438947663, -2.138257659376059, -0.3113879739676682)
(1.035603868922807, -2.147835618134611, -0.3113879739676682)
(1.0353305834946909, -2.156031490735992, -0.3113879739676682)
(1.028300678944695, -2.1695951772612014, -0.3447824117133256)
(1.0277094945144503, -2.1854275941169856, -0.3447824117133256)
(1.0277098228312058, -2.1962855661195313, -0.3447824117133256)
(1.0277098228312058, -2.1962855661195313, -0.3447824117133256)
(1.0277098228312058, -2.1962855661195313, -0.3447824117133256)
(1.0277098228312058, -2.1962855661195313, -0.3447824117133256)
(1.028488716402506, -2.213375822713761, -0.3447824117133256)
(1.0288084995757047, -2.2174129293894556, -0.3447824117133256)
(1.0288084995757047, -2.2174129293894556, -0.3447824117133256)
(1.0288084995757047, -2.2174129293894556, -0.3447824117133256)
(1.0288084995757047, -2.2174129293894556, -0.3447824117133256)
(1.0308065834308293, -2.2347601544054103, -0.3447824117133256)
(1.0320846997907867, -2.2428861059075955, -0.3447824117133256)
(1.0320846997907867, -2.2428861059075955, -0.3447824117133256)
(1.0320846997907867, -2.2428861059075955, -0.3447824117133256)
(1.0320846997907867, -2.2428861059075955, -0.3447824117133256)
(1.0348438813586205, -2.25704570632138, -0.3447824117133256)
(1.0369313898753862, -2.2659669599383507, -0.3447824117133256)
(1.0369313898753862, -2.2659669599383507, -0.3447824117133256)
(1.0379353529364543, -2.2698903027998982, -0.3447824117133256)
(1.0389973214780692, -2.273824597230144, -0.3447824117133256)
(1.041835384110667, -2.2834108386475394, -0.3447824117133256)
(1.043080615716137, -2.2872908707091755, -0.3447824117133256)
(1.045694638016845, -2.2949301389333776, -0.3447824117133256)
(1.045694638016845, -2.2949301389333776, -0.3447824117133256)
(1.0470723872923215, -2.2987113385704148, -0.3447824117133256)
(1.0501730181976994, -2.306684703784781, -0.3447824117133256)
(1.0501730181976994, -2.306684703784781, -0.3447824117133256)
(1.0545886552444785, -2.317018370136208, -0.3447824117133256)
(1.0545886552444785, -2.317018370136208, -0.3447824117133256)
(1.0562630611281465, -2.3206778593891646, -0.3447824117133256)
(1.0601137407636803, -2.3286277410956746, -0.3447824117133256)
(1.0620040963757653, -2.3323232380497267, -0.3447824117133256)
(1.0645464007932184, -2.337106073110472, -0.3447824117133256)
(1.0665636675127148, -2.3407627893193568, -0.3447824117133256)
(1.068555009012111, -2.344259972097298, -0.3447824117133256)
(1.0705134915428605, -2.347600704545721, -0.3447824117133256)
(1.0725661353152853, -2.351003372137633, -0.3447824117133256)
(1.0760897674058327, -2.3566212165169307, -0.3447824117133256)
(1.0783274288356954, -2.360057143067336, -0.3447824117133256)
(1.081726526749415, -2.3650916904001376, -0.3447824117133256)
(1.0840625740322063, -2.3684307131925153, -0.3447824117133256)
(1.0868598621430503, -2.372311317420485, -0.3447824117133256)
(1.0893343266239162, -2.375644064252533, -0.3447824117133256)
(1.0925489637618322, -2.379845292216081, -0.3447824117133256)
(1.0950876012479893, -2.3830653019573584, -0.3447824117133256)
(1.0950876012479893, -2.3830653019573584, -0.3447824117133256)
(1.101035047530778, -2.390266465686388, -0.3447824117133256)
(1.1036701773703959, -2.3933080803088043, -0.3447824117133256)
(1.109158561192842, -2.399367299634447, -0.3447824117133256)
(1.109158561192842, -2.399367299634447, -0.3447824117133256)
(1.1167244546590418, -2.4071195453084147, -0.3447824117133256)
(1.1167244546590418, -2.4071195453084147, -0.3447824117133256)
(1.1236711896976992, -2.4136606987672327, -0.3447824117133256)
(1.1236711896976992, -2.4136606987672327, -0.3447824117133256)
(1.1306720982230116, -2.4197653185478183, -0.3447824117133256)
(1.1302027374351047, -2.3670399291829374, -0.3856471924378797)
(1.1371249957692058, -2.3731191553968953, -0.3856471924378797)
(1.1371249957692058, -2.3731191553968953, -0.3856471924378797)
(1.14022193066419, -2.3756890106743174, -0.3856471924378797)
(1.148190120550023, -2.381934770522085, -0.3856471924378797)
(1.148190120550023, -2.381934770522085, -0.3856471924378797)
(1.1515660676911073, -2.384435974731306, -0.3856471924378797)
(1.1587868007287003, -2.389524249504427, -0.3856471924378797)
(1.162362735435873, -2.3919172583481063, -0.3856471924378797)
(1.129301315387496, -2.4233161246089825, -0.3695264623944277)
(1.133140144689011, -2.4255761419465367, -0.3695264623944277)
(1.133140144689011, -2.4255761419465367, -0.3695264623944277)
(1.1406280195362872, -2.4297659699786687, -0.3695264623944277)
(1.1446052733735068, -2.431882474594124, -0.3695264623944277)
(1.1515757865386782, -2.4354293416888675, -0.3695264623944277)
(1.1515757865386782, -2.4354293416888675, -0.3695264623944277)
(1.1515757865386782, -2.4354293416888675, -0.3695264623944277)
(1.1515757865386782, -2.4354293416888675, -0.3695264623944277)
(1.1515757865386782, -2.4354293416888675, -0.3695264623944277)
(1.1731808824394012, -2.4452631919822148, -0.3695264623944277)
(1.177276590950527, -2.4469497610556656, -0.3695264623944277)
(1.1828736534767001, -2.4491769239449233, -0.3695264623944277)
(1.1870783476641367, -2.450794996967753, -0.3695264623944277)
(1.1966093395614983, -2.4542837743186565, -0.3695264623944277)
(1.1966093395614983, -2.4542837743186565, -0.3695264623944277)
(1.2050390110310776, -2.457167527239023, -0.3695264623944277)
(1.209154553316672, -2.458507154055048, -0.3695264623944277)
(1.2149055312621244, -2.4602999629249256, -0.3695264623944277)
(1.2191255500519218, -2.461559631471877, -0.3695264623944277)
(1.2250651182347025, -2.4632513686692183, -0.3695264623944277)
(1.229267366135749, -2.4643885881383, -0.3695264623944277)
(1.229267366135749, -2.4643885881383, -0.3695264623944277)
(1.238866556437726, -2.4667959307827556, -0.3695264623944277)
(1.2433054761263072, -2.4678218099314995, -0.3695264623944277)
(1.251974706656274, -2.469643454694561, -0.3695264623944277)
(1.251974706656274, -2.469643454694561, -0.3695264623944277)
(1.2627861820095037, -2.4715860933438796, -0.3695264623944277)
(1.2627861820095037, -2.4715860933438796, -0.3695264623944277)
(1.2730529898930185, -2.4730945660376213, -0.3695264623944277)
(1.2730529898930185, -2.4730945660376213, -0.3695264623944277)
(1.277398411968583, -2.473633728646023, -0.3695264623944277)
(1.2865617374917904, -2.4745902874372083, -0.3695264623944277)
(1.2906723635945974, -2.474941863251882, -0.3695264623944277)
(1.2951154320841982, -2.475262913267053, -0.3695264623944277)
(1.3011300440196925, -2.475597434641721, -0.3695264623944277)
(1.3056316834067525, -2.475778815240634, -0.3695264623944277)
(1.3100087048958629, -2.4758994008422865, -0.3695264623944277)
(1.3148426453542679, -2.475964804730391, -0.3695264623944277)
(1.325598786621902, -2.4758600255124583, -0.3695264623944277)
(1.33714571258913, -2.4830395585457032, -0.36633995331007957)
(1.3416484175790147, -2.4828847764565536, -0.36633995331007957)
(1.3460728599086886, -2.48267673017516, -0.36633995331007957)
(1.3511761112120324, -2.4823647112579796, -0.36633995331007957)
(1.3555425277152309, -2.482036343367926, -0.36633995331007957)
(1.3630035918332966, -2.4813574653711292, -0.36633995331007957)
(1.3674831733514692, -2.480876905903202, -0.36633995331007957)
(1.371805309137403, -2.48035611475, -0.36633995331007957)
(1.377523286673247, -2.479576670203832, -0.36633995331007957)
(1.381977455930485, -2.4788994351667824, -0.36633995331007957)
(1.389587629322546, -2.4776036050746924, -0.36633995331007957)
(1.3939151662433105, -2.4767858556806615, -0.36633995331007957)
(1.3993694294185226, -2.475664427292148, -0.36633995331007957)
(1.3993694294185226, -2.475664427292148, -0.36633995331007957)
(1.4122804085759, -2.4726321122971564, -0.36633995331007957)
(1.4122804085759, -2.4726321122971564, -0.36633995331007957)
(1.4165408276605371, -2.4715163952930697, -0.36633995331007957)
(1.4232442864183739, -2.469642614125532, -0.36633995331007957)
(1.427441629302198, -2.4683954448149326, -0.36633995331007957)
(1.4348029724508478, -2.4660705406474692, -0.36633995331007957)
(1.4390025946204992, -2.464662345467848, -0.36633995331007957)
(1.445135273735557, -2.4624934815986936, -0.36633995331007957)
(1.4493106227536288, -2.460940886630099, -0.36633995331007957)
(1.4558180955679787, -2.45840049238036, -0.36633995331007957)
(1.4558180955679787, -2.45840049238036, -0.36633995331007957)
(1.4660636935465594, -2.4541009433108867, -0.36633995331007957)
(1.4660636935465594, -2.4541009433108867, -0.36633995331007957)
(1.476806053127071, -2.449231764467093, -0.36633995331007957)
(1.476806053127071, -2.449231764467093, -0.36633995331007957)
(1.4863307936251835, -2.444626285549647, -0.36633995331007957)
(1.493287720950279, -2.479008073726799, -0.3867654638609895)
(1.4972404163231228, -2.47712402564703, -0.3867654638609895)
(1.5039711918359886, -2.4738336442581357, -0.3867654638609895)
(1.5079093580990268, -2.471862329563052, -0.3867654638609895)
(1.5139941568143895, -2.468751642353094, -0.3867654638609895)
(1.5139941568143895, -2.468751642353094, -0.3867654638609895)
(1.5241981783714085, -2.4633587742282357, -0.3867654638609895)
(1.5241981783714085, -2.4633587742282357, -0.3867654638609895)
(1.5281110131661277, -2.4612293753147636, -0.3867654638609895)
(1.5356945409009641, -2.457003507119996, -0.3867654638609895)
(1.539564315729031, -2.4547968460515297, -0.3867654638609895)
(1.5446864028270808, -2.451823094090777, -0.3867654638609895)
(1.5484560517705601, -2.449595218867579, -0.3867654638609895)
(1.554266004372435, -2.4460943062455796, -0.3867654638609895)
(1.5580617818726847, -2.4437627718339483, -0.3867654638609895)
(1.5618208812127174, -2.441420160696483, -0.3867654638609895)
(1.565585667967356, -2.4390389338805005, -0.3867654638609895)
(1.5693346281378775, -2.436632725966976, -0.3867654638609895)
(1.5755228293137837, -2.4325918233140644, -0.3867654638609895)
(1.5791502198240903, -2.4301845002828673, -0.3867654638609895)
(1.5843376061767507, -2.42669518684389, -0.3867654638609895)
(1.587937098013399, -2.4242463814680346, -0.3867654638609895)
(1.5914853173492323, -2.421812219809998, -0.3867654638609895)
(1.5950248915136676, -2.419365784392663, -0.3867654638609895)
(1.5986412140789725, -2.416852267101393, -0.3867654638609895)
(1.6041378170223837, -2.4130082613391064, -0.3867654638609895)
(1.6041378170223837, -2.4130082613391064, -0.3867654638609895)
(1.6145468890835228, -2.405678047259915, -0.3867654638609895)
(1.6181863156852552, -2.4031090663287915, -0.3867654638609895)
(1.6181863156852552, -2.4031090663287915, -0.3867654638609895)
(1.6264424671178004, -2.397293319735683, -0.3867654638609895)
(1.6301517848462534, -2.394691792070891, -0.3867654638609895)
(1.636672795320822, -2.3901485135925307, -0.3867654638609895)
(1.636672795320822, -2.3901485135925307, -0.3867654638609895)
(1.6462887436849922, -2.383539430227506, -0.3867654638609895)
(1.6462887436849922, -2.383539430227506, -0.3867654638609895)
(1.6499314353434382, -2.3810641979728064, -0.3867654638609895)
(1.6561449386682594, -2.3768783675107623, -0.3867654638609895)
(1.6598289703200675, -2.374419199858718, -0.3867654638609895)
(1.6654859243172158, -2.370675770179918, -0.3867654638609895)
(1.6692313132915113, -2.3682176506849815, -0.3867654638609895)
(1.6753009649479698, -2.3642731433551525, -0.3867654638609895)
(1.6753009649479698, -2.3642731433551525, -0.3867654638609895)
(1.6790472505532148, -2.361862756936998, -0.3867654638609895)
(1.6870116143222522, -2.3567931504032003, -0.3867654638609895)
(1.690823723150373, -2.3543918094304406, -0.3867654638609895)
(1.6967285575237208, -2.3507066021066514, -0.3867654638609895)
(1.700539624698111, -2.3483514324856163, -0.3867654638609895)
(1.7063491793034424, -2.3448009303962634, -0.3867654638609895)
(1.710163319039653, -2.342499528747212, -0.3867654638609895)
(1.7147522474541543, -2.3397678951887455, -0.3867654638609895)
(1.718638459612606, -2.3374886389552265, -0.3867654638609895)
(1.718638459612606, -2.3374886389552265, -0.3867654638609895)
(1.724450072693977, -2.3341397739374816, -0.3867654638609895)
(1.7283271598120606, -2.3319461309450444, -0.3867654638609895)
(1.735883007972689, -2.3277746351730064, -0.3867654638609895)
(1.7397394677817588, -2.3257005359249963, -0.3867654638609895)
(1.7397394677817588, -2.3257005359249963, -0.3867654638609895)
(1.748789321028482, -2.320995281170583, -0.3867654638609895)
(1.748789321028482, -2.320995281170583, -0.3867654638609895)
(1.7594959518203752, -2.3157529252565787, -0.3867654638609895)
(1.7635092204014886, -2.3138784874616394, -0.3867654638609895)
(1.7708967674282654, -2.3105582586924096, -0.3867654638609895)
(1.7748929117756171, -2.3088307922274174, -0.3867654638609895)
