(0.36595330826992006, -0.5835157916202345, -0.26909926243765897)
(0.3620883671901849, -0.5845428871414882, -0.26909926243765897)
(0.3597762906524597, -0.5852031749794755, -0.26909926243765897)
(0.355084099569758, -0.5866502867028419, -0.26909926243765897)
(0.355084099569758, -0.5866502867028419, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.34883930192700796, -0.5888041559665838, -0.26909926243765897)
(0.31882586554046144, -0.6040110061608263, -0.26909926243765897)
(0.31687328753521304, -0.6052797939519403, -0.26909926243765897)
(0.31258289963409336, -0.6081976042449645, -0.26909926243765897)
(0.31258289963409336, -0.6081976042449645, -0.26909926243765897)
(0.31072557924727856, -0.6095164674997195, -0.26909926243765897)
(0.30651207915127693, -0.6126302137445482, -0.26909926243765897)
(0.30460371082093196, -0.6140930356633606, -0.26909926243765897)
(0.30460371082093196, -0.6140930356633606, -0.26909926243765897)
(0.3004572605360651, -0.6173777459054202, -0.26909926243765897)
(0.2985766210726698, -0.6189163516302938, -0.26909926243765897)
(0.29620802323689693, -0.6208975038347572, -0.26909926243765897)
(0.2943806216581619, -0.6224603137613953, -0.26909926243765897)
(0.2926071160569912, -0.6240080619373619, -0.26909926243765897)
(0.29058613951162915, -0.6258109305738281, -0.26909926243765897)
(0.2888840589836543, -0.6273626721911714, -0.26909926243765897)
(0.285800732356316, -0.6302539593380118, -0.26909926243765897)
(0.285800732356316, -0.6302539593380118, -0.26909926243765897)
(0.28417943724294126, -0.6318179023893629, -0.26909926243765897)
(0.2805741215928841, -0.6354072916740615, -0.26909926243765897)
(0.27896748576645547, -0.6370576967860022, -0.26909926243765897)
(0.27607761716411816, -0.640107571871812, -0.26909926243765897)
(0.27449885732009593, -0.6418192713468466, -0.26909926243765897)
(0.271877485037494, -0.6447381050431555, -0.26909926243765897)
(0.27027821659467854, -0.6465674372087654, -0.26909926243765897)
(0.26825593717973956, -0.6489343912677099, -0.26909926243765897)
(0.2667628490341596, -0.6507212841230164, -0.26909926243765897)
(0.2648867971712073, -0.6530125732742718, -0.26909926243765897)
(0.2634128444998799, -0.654847838884532, -0.26909926243765897)
(0.2619214695402909, -0.6567339464942654, -0.26909926243765897)
(0.2600108990066062, -0.6591919308725089, -0.26909926243765897)
(0.25853598251038873, -0.6611228906045459, -0.26909926243765897)
(0.2571050305580235, -0.6630236836383954, -0.26909926243765897)
(0.25523684840518857, -0.6655456044776813, -0.26909926243765897)
(0.2538357451412059, -0.6674684793282787, -0.26909926243765897)
(0.25165683387081045, -0.6705155835640699, -0.26909926243765897)
(0.25165683387081045, -0.6705155835640699, -0.26909926243765897)
(0.24755568409407439, -0.676449768624367, -0.26909926243765897)
(0.24755568409407439, -0.676449768624367, -0.26909926243765897)
(0.2462307040117896, -0.6784258507383472, -0.26909926243765897)
(0.24396493598838614, -0.6818736483064245, -0.26909926243765897)
(0.24270441015639133, -0.683831583025631, -0.26909926243765897)
(0.24055592907883228, -0.68723450151398, -0.26909926243765897)
(0.23926350234220986, -0.6893219517097158, -0.26909926243765897)
(0.23714982382432986, -0.6928059436604055, -0.26909926243765897)
(0.2358434515985831, -0.6950033147803076, -0.26909926243765897)
(0.23413236625690934, -0.6979316878704953, -0.26909926243765897)
(0.23413236625690934, -0.6979316878704953, -0.26909926243765897)
(0.23022894938154592, -0.7048254708262439, -0.26909926243765897)
(0.23022894938154592, -0.7048254708262439, -0.26909926243765897)
(0.23022894938154592, -0.7048254708262439, -0.26909926243765897)
(0.23022894938154592, -0.7048254708262439, -0.26909926243765897)
(0.2288257555266777, -0.7073756512851486, -0.26909926243765897)
(0.2244351910936042, -0.7156188154863034, -0.26909926243765897)
(0.2206779961490143, -0.7229934006720194, -0.26909926243765897)
(0.2206779961490143, -0.7229934006720194, -0.26909926243765897)
(0.2206779961490143, -0.7229934006720194, -0.26909926243765897)
(0.2206779961490143, -0.7229934006720194, -0.26909926243765897)
(0.2206779961490143, -0.7229934006720194, -0.26909926243765897)
(0.2206779961490143, -0.7229934006720194, -0.26909926243765897)
(0.21559830375912237, -0.7261767037788064, -0.25043082187050886)
(0.20917011105703148, -0.7409897461734505, -0.25043082187050886)
(0.20917011105703148, -0.7409897461734505, -0.25043082187050886)
(0.20917011105703148, -0.7409897461734505, -0.25043082187050886)
(0.20917011105703148, -0.7409897461734505, -0.25043082187050886)
(0.20775088880897943, -0.7444291269668184, -0.25043082187050886)
(0.20775088880897943, -0.7444291269668184, -0.25043082187050886)
(0.20775088880897943, -0.7444291269668184, -0.25043082187050886)
(0.20183508409811832, -0.7595085910990188, -0.25043082187050886)
(0.1961286859982589, -0.7751546073633396, -0.25043082187050886)
(0.1961286859982589, -0.7751546073633396, -0.25043082187050886)
(0.1961286859982589, -0.7751546073633396, -0.25043082187050886)
(0.1961286859982589, -0.7751546073633396, -0.25043082187050886)
(0.19488644436788954, -0.7786886020706408, -0.25043082187050886)
(0.19488644436788954, -0.7786886020706408, -0.25043082187050886)
(0.1886112561180348, -0.7971665057827444, -0.25043082187050886)
(0.1886112561180348, -0.7971665057827444, -0.25043082187050886)
(0.1886112561180348, -0.7971665057827444, -0.25043082187050886)
(0.1886112561180348, -0.7971665057827444, -0.25043082187050886)
(0.18231244051904957, -0.8169154773647466, -0.25043082187050886)
(0.18119363597808016, -0.8205700108539002, -0.25043082187050886)
(0.1801178245785736, -0.8241318128408133, -0.25043082187050886)
(0.1801178245785736, -0.8241318128408133, -0.25043082187050886)
(0.1801178245785736, -0.8241318128408133, -0.25043082187050886)
(0.17777265978623624, -0.8320692110543971, -0.25043082187050886)
(0.17439991658959564, -0.8438987044768709, -0.25043082187050886)
(0.1733509160523314, -0.8476790066983755, -0.25043082187050886)
(0.1733509160523314, -0.8476790066983755, -0.25043082187050886)
(0.17103484656875012, -0.8562034020432112, -0.25043082187050886)
(0.16994237368502849, -0.8603128108075874, -0.25043082187050886)
(0.16849927537511525, -0.8658218982757244, -0.25043082187050886)
(0.16739262523938633, -0.8701107754194416, -0.25043082187050886)
(0.16626900831096528, -0.87452598906812, -0.25043082187050886)
(0.16626900831096528, -0.87452598906812, -0.25043082187050886)
(0.16447621673764154, -0.881695977796097, -0.25043082187050886)
(0.16091255976811877, -0.8964583264457243, -0.25043082187050886)
(0.16091255976811877, -0.8964583264457243, -0.25043082187050886)
(0.15984110556168582, -0.9010425386672639, -0.25043082187050886)
(0.15739911069891724, -0.9117004842281408, -0.25043082187050886)
(0.15739911069891724, -0.9117004842281408, -0.25043082187050886)
(0.15638078054538598, -0.9162190429298565, -0.25043082187050886)
(0.15475610836256692, -0.9234808866713501, -0.25043082187050886)
(0.15373180991124674, -0.9280759308999853, -0.25043082187050886)
(0.151173684981866, -0.9395640274050664, -0.25043082187050886)
(0.151173684981866, -0.9395640274050664, -0.25043082187050886)
(0.15015075865189756, -0.9441592995758852, -0.25043082187050886)
(0.1477588171632649, -0.9549064614371163, -0.25043082187050886)
(0.14665881706335285, -0.959847592697024, -0.25043082187050886)
(0.14665881706335285, -0.959847592697024, -0.25043082187050886)
(0.14458649917515762, -0.9691619207877478, -0.25043082187050886)
(0.1434765420059864, -0.9741528002802865, -0.25043082187050886)
(0.1423387337208224, -0.9792671090106055, -0.25043082187050886)
(0.14102915746937067, -0.9851470099642452, -0.25043082187050886)
(0.1398567297635677, -0.9904091027000744, -0.25043082187050886)
(0.13733332230480189, -1.0017234772225512, -0.25043082187050886)
(0.13733332230480189, -1.0017234772225512, -0.25043082187050886)
(0.13733332230480189, -1.0017234772225512, -0.25043082187050886)
(0.13436510041048205, -1.0149873311497895, -0.25043082187050886)
(0.1305718003531831, -1.031879216657626, -0.25043082187050886)
(0.1292932139947217, -1.0375584790526486, -0.25043082187050886)
(0.1292932139947217, -1.0375584790526486, -0.25043082187050886)
(0.12654153933516338, -1.0498591373416941, -0.25043082187050886)
(0.12530042670737235, -1.0554689889459867, -0.25043082187050886)
(0.12530042670737235, -1.0554689889459867, -0.25043082187050886)
(0.12231594717749017, -1.0691957731109174, -0.25043082187050886)
(0.1211048496270587, -1.0748898382492258, -0.25043082187050886)
(0.11994586934526313, -1.0804138940026071, -0.25043082187050886)
(0.11812605622655586, -1.0892388524260952, -0.25043082187050886)
(0.11700690206363074, -1.0947711269731297, -0.25043082187050886)
(0.11546334756441254, -1.102541604701164, -0.25043082187050886)
(0.11546334756441254, -1.102541604701164, -0.25043082187050886)
(0.11432858215650368, -1.1083546181862687, -0.25043082187050886)
(0.11319396271260826, -1.1142707829565361, -0.25043082187050886)
(0.11078173589887974, -1.1272351197811115, -0.25043082187050886)
(0.10968495023276675, -1.1333128032898907, -0.25043082187050886)
(0.10863552420027867, -1.1392446082265213, -0.25043082187050886)
(0.10697941030655636, -1.148847512218093, -0.25043082187050886)
(0.10597235414857534, -1.1548380209496543, -0.25043082187050886)
(0.10497340005804684, -1.1609068917526082, -0.25043082187050886)
(0.10364463845458138, -1.169178730639702, -0.25043082187050886)
(0.10269545307297054, -1.1752299395478578, -0.25043082187050886)
(0.10059938093678977, -1.1890177417064056, -0.25043082187050886)
(0.09969738645126658, -1.1951528819267145, -0.25043082187050886)
(0.09969738645126658, -1.1951528819267145, -0.25043082187050886)
(0.09786654170034581, -1.2080587245200662, -0.25043082187050886)
(0.09703848605710391, -1.2141021585062097, -0.25043082187050886)
(0.09703848605710391, -1.2141021585062097, -0.25043082187050886)
(0.09541284932666994, -1.226371918731217, -0.25043082187050886)
(0.09462765703008383, -1.232497561800198, -0.25043082187050886)
(0.09346021592455916, -1.2418404525631266, -0.25043082187050886)
(0.09346021592455916, -1.2418404525631266, -0.25043082187050886)
(0.09272902661056887, -1.2478452954917867, -0.25043082187050886)
(0.09272902661056887, -1.2478452954917867, -0.25043082187050886)
(0.09090359336185813, -1.263507805778258, -0.25043082187050886)
(0.0888071106276026, -1.2829602484880862, -0.25043082187050886)
(0.0888071106276026, -1.2829602484880862, -0.25043082187050886)
(0.088191933092891, -1.2890289745845747, -0.25043082187050886)
(0.08686533399251875, -1.3028355586466565, -0.25043082187050886)
(0.08686533399251875, -1.3028355586466565, -0.25043082187050886)
(0.06942013490083085, -1.2933802011411712, -0.26356431384154494)
(0.06864374202437121, -1.3014677213200783, -0.26356431384154494)
(0.06808697750704326, -1.3075421335165542, -0.26356431384154494)
(0.06756190577410826, -1.3135177996058536, -0.26356431384154494)
(0.06691260598807189, -1.3212863582023793, -0.26356431384154494)
(0.0664336601366709, -1.3273420107771325, -0.26356431384154494)
(0.0659806396135974, -1.3333742846993653, -0.26356431384154494)
(0.06540129844617867, -1.3415290535885251, -0.26356431384154494)
(0.06498693989485504, -1.3476655996968516, -0.26356431384154494)
(0.06437522738960924, -1.3572134238018796, -0.26356431384154494)
(0.06400379136106307, -1.3633020381532805, -0.26356431384154494)
(0.06364169999266714, -1.3693911985140044, -0.26356431384154494)
(0.06313437535704597, -1.3780579347523312, -0.26356431384154494)
(0.06278184673124712, -1.3841475764970015, -0.26356431384154494)
(0.062365496880919025, -1.391374470302354, -0.26356431384154494)
(0.06201569212679145, -1.3974389177056585, -0.26356431384154494)
(0.061513075787713506, -1.406105936653901, -0.26356431384154494)
(0.06115927773853588, -1.4121448588214054, -0.26356431384154494)
(0.06079655768817019, -1.4182592850006237, -0.26356431384154494)
(0.060231740285576346, -1.4276325781084414, -0.26356431384154494)
(0.05986100715557455, -1.4336958231949548, -0.26356431384154494)
(0.05925315906383122, -1.4434721275706803, -0.26356431384154494)
(0.058877674760442755, -1.4494082714810543, -0.26356431384154494)
(0.05832960049904229, -1.457971036508963, -0.26356431384154494)
(0.0579412362840967, -1.4639824807335182, -0.26356431384154494)
(0.0574254307174944, -1.4719386866351298, -0.26356431384154494)
(0.05703970405469683, -1.47792491322571, -0.26356431384154494)
(0.05665393394921919, -1.4840379349899042, -0.26356431384154494)
(0.05614335258397152, -1.4924256074828732, -0.26356431384154494)
(0.05614335258397152, -1.4924256074828732, -0.26356431384154494)
(0.055194238203821966, -1.5095346332158268, -0.26356431384154494)
(0.055194238203821966, -1.5095346332158268, -0.26356431384154494)
(0.05440014989704495, -1.5259420597854596, -0.26356431384154494)
(0.05440014989704495, -1.5259420597854596, -0.26356431384154494)
(0.054137512102065355, -1.5320363256011644, -0.26356431384154494)
(0.05375486291405862, -1.542001439666472, -0.26356431384154494)
(0.05355147366929114, -1.5480725522338865, -0.26356431384154494)
(0.05316705883115347, -1.5622413261830326, -0.26356431384154494)
(0.05316705883115347, -1.5622413261830326, -0.26356431384154494)
(0.05289838633920546, -1.5770456097061911, -0.26356431384154494)
(0.052825783963384054, -1.58314509953394, -0.26356431384154494)
(0.052825783963384054, -1.58314509953394, -0.26356431384154494)
(0.052738753323790244, -1.5969391216956645, -0.26356431384154494)
(0.05273282067347024, -1.6030642571311386, -0.26356431384154494)
(0.052744876326706325, -1.6090881831498183, -0.26356431384154494)
(0.052784207613701895, -1.6171622086025947, -0.26356431384154494)
(0.052827691787176834, -1.6232112842190576, -0.26356431384154494)
(0.05288065374319845, -1.6292856363912156, -0.26356431384154494)
(0.05295233876202127, -1.6365493950129855, -0.26356431384154494)
(0.05301535853135542, -1.6426489333111, -0.26356431384154494)
(0.05301535853135542, -1.6426489333111, -0.26356431384154494)
(0.05322064651951797, -1.662719198175342, -0.26356431384154494)
(0.05322064651951797, -1.662719198175342, -0.26356431384154494)
(0.05335183825119405, -1.674994242813923, -0.26356431384154494)
(0.05342606281313994, -1.68180245352473, -0.26356431384154494)
(0.05349420283801326, -1.6879018918040014, -0.26356431384154494)
(0.05360387987911669, -1.697266178740659, -0.26356431384154494)
(0.053680428511805156, -1.7033908520139085, -0.26356431384154494)
(0.053759595982186104, -1.7094648671401158, -0.26356431384154494)
(0.053876315405784636, -1.71822159107542, -0.26356431384154494)
(0.05395978514046257, -1.7243208443908582, -0.26356431384154494)
(0.05404518636444999, -1.7303441890402171, -0.26356431384154494)
(0.054161615675394736, -1.7382655390208994, -0.26356431384154494)
(0.05425490530641869, -1.7443141017654795, -0.26356431384154494)
(0.05441696539670271, -1.7539561389502298, -0.26356431384154494)
(0.05452857986662041, -1.760054961136828, -0.26356431384154494)
(0.05469410234095823, -1.7686084057890303, -0.26356431384154494)
(0.05481756769555818, -1.7747324040545807, -0.26356431384154494)
(0.05494634922647629, -1.7808815436857712, -0.26356431384154494)
(0.05511285362160534, -1.7884222798085454, -0.26356431384154494)
(0.05511285362160534, -1.7884222798085454, -0.26356431384154494)
(0.05525424876573731, -1.794571118925306, -0.26356431384154494)
(0.055640918890441704, -1.8111450445082231, -0.26356431384154494)
(0.05578100694287541, -1.8172179653664515, -0.26356431384154494)
(0.05591699642687181, -1.8232655795279704, -0.26356431384154494)
(0.05608608855937092, -1.8308568970715529, -0.26356431384154494)
(0.05621897098587447, -1.8369300960673998, -0.26356431384154494)
(0.05651066695203205, -1.8509997942085252, -0.26356431384154494)
(0.05651066695203205, -1.8509997942085252, -0.26356431384154494)
(0.05663340291855168, -1.8571490311178587, -0.26356431384154494)
(0.05689334942280361, -1.8708903665433112, -0.26356431384154494)
(0.05700332791023699, -1.8770398651460583, -0.26356431384154494)
(0.05711006786017242, -1.8830882296812006, -0.26356431384154494)
(0.05723663887953406, -1.8903006172430112, -0.26356431384154494)
(0.0573425055755169, -1.8963741816009207, -0.26356431384154494)
(0.057469513596918265, -1.9037637475410225, -0.26356431384154494)
(0.057574745880080325, -1.909913447097255, -0.26356431384154494)
(0.05767954889277377, -1.9159617828583861, -0.26356431384154494)
(0.057803019749067486, -1.92309826220867, -0.26356431384154494)
(0.05790853659968004, -1.9291719791099426, -0.26356431384154494)
(0.05801547796183665, -1.9352203979945077, -0.26356431384154494)
(0.05825815311098459, -1.9482278406292455, -0.26356431384154494)
(0.05837805560457732, -1.95437705378807, -0.26356431384154494)
(0.0585397399590496, -1.9626267066602943, -0.26356431384154494)
(0.0585397399590496, -1.9626267066602943, -0.26356431384154494)
(0.05878435511246294, -1.974874819196544, -0.26356431384154494)
(0.058978065861991225, -1.9841364567157829, -0.26356431384154494)
(0.0591115935971806, -1.990285395393488, -0.26356431384154494)
(0.05932151816282172, -1.9997746474814597, -0.26356431384154494)
(0.05932151816282172, -1.9997746474814597, -0.26356431384154494)
(0.059456867742555264, -2.0059235838763634, -0.26356431384154494)
(0.059688244647091826, -2.0167541099878243, -0.26356431384154494)
(0.05981193702279319, -2.0228021100700087, -0.26356431384154494)
(0.06006201613281775, -2.035531019669255, -0.26356431384154494)
(0.06017921122906589, -2.0416298660642602, -0.26356431384154494)
(0.06037614124605184, -2.052258478897671, -0.26356431384154494)
(0.06037614124605184, -2.052258478897671, -0.26356431384154494)
(0.060483038284872725, -2.058357509801957, -0.26356431384154494)
(0.06071290399729867, -2.0721754307361318, -0.26356431384154494)
(0.060809445432343345, -2.0782746306212925, -0.26356431384154494)
(0.06095474510321941, -2.087486656767145, -0.26356431384154494)
(0.06095474510321941, -2.087486656767145, -0.26356431384154494)
(0.06119130644029669, -2.102013144610419, -0.26356431384154494)
(0.061295840435700966, -2.108086843242585, -0.26356431384154494)
(0.061295840435700966, -2.108086843242585, -0.26356431384154494)
(0.06154090666156481, -2.121777737454093, -0.26356431384154494)
(0.06154090666156481, -2.121777737454093, -0.26356431384154494)
(0.06165361591509433, -2.1278005486696197, -0.26356431384154494)
(0.06186304063544634, -2.138808632224938, -0.26356431384154494)
(0.06198092769086405, -2.144831358950027, -0.26356431384154494)
(0.062255794795399555, -2.1583191556436665, -0.26356431384154494)
(0.062383541416202615, -2.164443074442282, -0.26356431384154494)
(0.06251561362654473, -2.1705163017542413, -0.26356431384154494)
(0.0626891441141324, -2.1781582062000324, -0.26356431384154494)
(0.0628348205244677, -2.184306965849859, -0.26356431384154494)
(0.0629860533552356, -2.1904554962300873, -0.26356431384154494)
(0.0631784645500949, -2.198046191735002, -0.26356431384154494)
(0.06333745518855005, -2.2041694044624114, -0.26356431384154494)
(0.06349822018391937, -2.2102671666297495, -0.26356431384154494)
(0.06369977394195103, -2.217857612771057, -0.26356431384154494)
(0.06386141675854984, -2.2239299294018258, -0.26356431384154494)
(0.06421552058478597, -2.2375171424827265, -0.26356431384154494)
(0.06436985590576993, -2.243640333742429, -0.26356431384154494)
(0.06452072566815448, -2.249738389117893, -0.26356431384154494)
(0.06468949654416745, -2.256696696749855, -0.26356431384154494)
(0.0648357949814562, -2.2628960012822747, -0.26356431384154494)
(0.06497454484186937, -2.2689942434498205, -0.26356431384154494)
(0.0651475450264497, -2.276762688220871, -0.26356431384154494)
(0.06528162951067279, -2.282886341669574, -0.26356431384154494)
(0.0654880340486404, -2.292628751592196, -0.26356431384154494)
(0.024224101986857594, -2.2780035970261463, -0.30506866834995283)
(0.024099631979098868, -2.284102173236917, -0.30506866834995283)
(0.023957969623642106, -2.2909092218080485, -0.30506866834995283)
(0.023828209062352, -2.2970076317913186, -0.30506866834995283)
(0.023539801720352804, -2.3105458902530227, -0.30506866834995283)
(0.023412157034157277, -2.316593724690433, -0.30506866834995283)
(0.023216906473648602, -2.3261084641164373, -0.30506866834995283)
(0.023216906473648602, -2.3261084641164373, -0.30506866834995283)
(0.02309849210263748, -2.3321564556063965, -0.30506866834995283)
(0.022983819722229792, -2.338229871579568, -0.30506866834995283)
(0.022834976335657786, -2.346175976930102, -0.30506866834995283)
(0.022720194979155006, -2.352325346474565, -0.30506866834995283)
(0.02260932144183042, -2.3584242048337223, -0.30506866834995283)
(0.022429493435809578, -2.3689266441393793, -0.30506866834995283)
(0.022330201743781364, -2.3751016380521173, -0.30506866834995283)
(0.022147660630812915, -2.3869962509587817, -0.30506866834995283)
(0.02205762295134467, -2.3930954214986175, -0.30506866834995283)
(0.02197316360404078, -2.399245340838783, -0.30506866834995283)
(0.021897017153054588, -2.4059522895274004, -0.30506866834995283)
(0.02184616225685243, -2.4120520505474676, -0.30506866834995283)
(0.021791284708082115, -2.4250869391957317, -0.30506866834995283)
(0.021791284708082115, -2.4250869391957317, -0.30506866834995283)
(0.021789528534668978, -2.431212159746177, -0.30506866834995283)
(0.02184066718359856, -2.4455632282831727, -0.30506866834995283)
(0.02188261198799335, -2.451586978582458, -0.30506866834995283)
(0.021939371259578122, -2.45773712453469, -0.30506866834995283)
(0.02201945093685631, -2.464469272453319, -0.30506866834995283)
(0.022109863664232843, -2.4706445135242183, -0.30506866834995283)
(0.0222974575302467, -2.4809442042606413, -0.30506866834995283)
(0.02243080481793469, -2.487017233816191, -0.30506866834995283)
(0.022713086950672978, -2.497795920167043, -0.30506866834995283)
(0.022713086950672978, -2.497795920167043, -0.30506866834995283)
(0.022901770673367627, -2.5039688619459795, -0.30506866834995283)
(0.02336534027870507, -2.517071524150403, -0.30506866834995283)
(0.023609976234302166, -2.523166600434913, -0.30506866834995283)
(0.024057308768854924, -2.533179641269648, -0.30506866834995283)
(0.024057308768854924, -2.533179641269648, -0.30506866834995283)
(0.024358047212001188, -2.539297383357833, -0.30506866834995283)
(0.024971254451106817, -2.550518473687692, -0.30506866834995283)
(0.0253366545879542, -2.5565820895325415, -0.30506866834995283)
(0.0253366545879542, -2.5565820895325415, -0.30506866834995283)
(0.02572985480045642, -2.5627199491462727, -0.30506866834995283)
(0.0264914413091335, -2.573703809177261, -0.30506866834995283)
(0.026941922787692807, -2.5797869681816676, -0.30506866834995283)
(0.027970779415958824, -2.5930858856275933, -0.30506866834995283)
(0.028457521229974247, -2.599166215235638, -0.30506866834995283)
(0.029104819234677115, -2.607138060335981, -0.30506866834995283)
(0.029600579803544802, -2.613217730496029, -0.30506866834995283)
(0.030087287249827566, -2.6191965654579845, -0.30506866834995283)
(0.030704049921054244, -2.626790103789887, -0.30506866834995283)
(0.03186705350661312, -2.6411196063993145, -0.30506866834995283)
(0.03186705350661312, -2.6411196063993145, -0.30506866834995283)
(0.03285464976295549, -2.6533047064763062, -0.30506866834995283)
(0.03348226222971462, -2.6610751337436898, -0.30506866834995283)
(0.033967464419569326, -2.667104986494688, -0.30506866834995283)
(0.03471026091325391, -2.6763896994709344, -0.30506866834995283)
(0.03471026091325391, -2.6763896994709344, -0.30506866834995283)
(0.0358713731580137, -2.6909730659394064, -0.30506866834995283)
(0.03634926204575162, -2.696978119326928, -0.30506866834995283)
(0.03634926204575162, -2.696978119326928, -0.30506866834995283)
(0.037483751383425856, -2.7111826613238543, -0.30506866834995283)
(0.037969581254162166, -2.717237707746446, -0.30506866834995283)
(0.03875234698739838, -2.726950940685585, -0.30506866834995283)
(0.039243196695248006, -2.7329803221912585, -0.30506866834995283)
(0.039243196695248006, -2.7329803221912585, -0.30506866834995283)
(0.040527505302176414, -2.7481378976905835, -0.30506866834995283)
(0.04107541820224159, -2.7542384898348815, -0.30506866834995283)
(0.04107541820224159, -2.7542384898348815, -0.30506866834995283)
(0.04240716830222424, -2.7680702183167574, -0.30506866834995283)
(0.04302795750338484, -2.774113021983006, -0.30506866834995283)
(0.043684672957594595, -2.7802538749541976, -0.30506866834995283)
(0.044459465296841416, -2.7871965383034887, -0.30506866834995283)
(0.04517270238877924, -2.793330943729835, -0.30506866834995283)
(0.046334529721977935, -2.80290408403201, -0.30506866834995283)
(0.047096802166830654, -2.8089561962059837, -0.30506866834995283)
(0.04787314259921471, -2.8149554974950286, -0.30506866834995283)
(0.0488578146916363, -2.8223314431768762, -0.30506866834995283)
(0.04968876096130992, -2.828374435549871, -0.30506866834995283)
(0.05053285082023329, -2.834364575906274, -0.30506866834995283)
(0.05183530081131127, -2.8433316017724843, -0.30506866834995283)
(0.052741880516391504, -2.849389412450501, -0.30506866834995283)
(0.052741880516391504, -2.849389412450501, -0.30506866834995283)
(0.05500255240888863, -2.863945838310957, -0.30506866834995283)
(0.05598333178238424, -2.8700432617784846, -0.30506866834995283)
(0.05836128875874158, -2.884298674427427, -0.30506866834995283)
(0.0594083414546116, -2.890359476442072, -0.30506866834995283)
(0.0594083414546116, -2.890359476442072, -0.30506866834995283)
(0.062079722906739354, -2.905308942175565, -0.30506866834995283)
(0.062079722906739354, -2.905308942175565, -0.30506866834995283)
(0.06319299425445901, -2.9113321056810233, -0.30506866834995283)
(0.06432582991608726, -2.917351681517424, -0.30506866834995283)
(0.06631987385410187, -2.927690305504792, -0.30506866834995283)
(0.06752796883516243, -2.9337983200838886, -0.30506866834995283)
(0.07033914981754519, -2.9475872505115643, -0.30506866834995283)
(0.07033914981754519, -2.9475872505115643, -0.30506866834995283)
(0.07159717324405446, -2.9535817580921893, -0.30506866834995283)
(0.07444340504188385, -2.9667168319585957, -0.30506866834995283)
(0.07575938402323423, -2.9725953610639415, -0.30506866834995283)
(0.07575938402323423, -2.9725953610639415, -0.30506866834995283)
(0.07575938402323423, -2.9725953610639415, -0.30506866834995283)
(0.08008516450062109, -2.9912347897740807, -0.30506866834995283)
(0.08147875432763052, -2.997043273494682, -0.30506866834995283)
(0.08381468581904172, -3.006607947955327, -0.30506866834995283)
(0.0852556631570891, -3.012404858165028, -0.30506866834995283)
(0.08673948850715885, -3.0182954983685093, -0.30506866834995283)
(0.08887760356505248, -3.0266573124946, -0.30506866834995283)
(0.09040373743296104, -3.0325370294602245, -0.30506866834995283)
(0.09301540236313666, -3.0424234945705275, -0.30506866834995283)
(0.09301540236313666, -3.0424234945705275, -0.30506866834995283)
(0.09737706807641333, -3.058470388539597, -0.30506866834995283)
(0.09899237566288055, -3.064273702847872, -0.30506866834995283)
(0.09899237566288055, -3.064273702847872, -0.30506866834995283)
(0.10325760046123789, -3.079243894480839, -0.30506866834995283)
(0.10498571964251446, -3.085172968630613, -0.30506866834995283)
(0.10790534126954576, -3.0950256797430704, -0.30506866834995283)
(0.10967795054570595, -3.1009152722924016, -0.30506866834995283)
(0.10967795054570595, -3.1009152722924016, -0.30506866834995283)
(0.11375640022373634, -3.114198658179896, -0.30506866834995283)
(0.11375640022373634, -3.114198658179896, -0.30506866834995283)
(0.11559742524577898, -3.1200670515719904, -0.30506866834995283)
(0.1192019970206093, -3.131350758880495, -0.30506866834995283)
(0.12109538563005284, -3.1371759010207994, -0.30506866834995283)
(0.12400787401153412, -3.14599653003672, -0.30506866834995283)
(0.12595640170682965, -3.151803541061323, -0.30506866834995283)
(0.12855013276366445, -3.159422969277958, -0.30506866834995283)
(0.13055668874822213, -3.165237005128492, -0.30506866834995283)
(0.1325508394958559, -3.1709481503638495, -0.30506866834995283)
(0.13597337105987706, -3.1806107827040897, -0.30506866834995283)
(0.1380000071797367, -3.186256669573602, -0.30506866834995283)
(0.14165440861671685, -3.1962932694649857, -0.30506866834995283)
(0.14165440861671685, -3.1962932694649857, -0.30506866834995283)
(0.14375982545433197, -3.2019912099374093, -0.30506866834995283)
(0.1481234976601924, -3.213654434594914, -0.30506866834995283)
(0.15028727144694465, -3.219384749363692, -0.30506866834995283)
(0.1540252396616023, -3.2292551950040593, -0.30506866834995283)
(0.1540252396616023, -3.2292551950040593, -0.30506866834995283)
(0.1540252396616023, -3.2292551950040593, -0.30506866834995283)
(0.15619624462303305, -3.2349827876572212, -0.30506866834995283)
(0.16212250619684743, -3.2506555090082467, -0.30506866834995283)
(0.167186969517495, -3.264083415768181, -0.30506866834995283)
(0.167186969517495, -3.264083415768181, -0.30506866834995283)
(0.1540503770149083, -3.2406225771567683, -0.34049183102420805)
(0.1586563925392982, -3.2542946272993793, -0.34049183102420805)
(0.16060123171395835, -3.260076100298113, -0.34049183102420805)
(0.1638892750671409, -3.269865507731202, -0.34049183102420805)
