(8.245457907718585, -5.40764656916201, -0.29954340982597644)
(8.247223245550861, -5.411235034693039, -0.29954340982597644)
(8.249403876690113, -5.415831599881164, -0.29954340982597644)
(8.251107786528271, -5.419560793313433, -0.29954340982597644)
(8.252794422500354, -5.423381469520359, -0.29954340982597644)
(8.254385100945374, -5.427105636595067, -0.29954340982597644)
(8.255956823814408, -5.430920268012179, -0.29954340982597644)
(8.257846467843988, -5.43572540354893, -0.29954340982597644)
(8.259316073623044, -5.439634759613265, -0.29954340982597644)
(8.262089806395208, -5.447459258726202, -0.29954340982597644)
(8.263371783746436, -5.4513006871775245, -0.29954340982597644)
(8.265137755215347, -5.456900558682771, -0.29954340982597644)
(8.266287338699168, -5.460756993814317, -0.29954340982597644)
(8.268713306270719, -5.469513631696664, -0.29954340982597644)
(8.268713306270719, -5.469513631696664, -0.29954340982597644)
(8.27087799100943, -5.478233992330274, -0.29954340982597644)
(8.263335620101836, -5.473044820331029, -0.3028547725160275)
(8.264169568760549, -5.477007739164449, -0.3028547725160275)
(8.265070923569985, -5.481576720480202, -0.3028547725160275)
(8.26580784523553, -5.485584757145704, -0.3028547725160275)
(8.266789341473794, -5.491425714866433, -0.3028547725160275)
(8.266789341473794, -5.491425714866433, -0.3028547725160275)
(8.268157926322814, -5.501022520027394, -0.3028547725160275)
(8.26864734367571, -5.505093599857339, -0.3028547725160275)
(8.269077706376649, -5.5091202492498965, -0.3028547725160275)
(8.269458574442517, -5.513177393943909, -0.3028547725160275)
(8.269787045630823, -5.517239148421496, -0.3028547725160275)
(8.270122145997847, -5.522290131059366, -0.3028547725160275)
(8.270528122718238, -5.531722036906109, -0.3028547725160275)
(8.270528122718238, -5.531722036906109, -0.3028547725160275)
(8.270614890229854, -5.535770713626761, -0.3028547725160275)
(8.270648866318751, -5.5399467718705155, -0.3028547725160275)
(8.270631236544915, -5.5439458423973615, -0.3028547725160275)
(8.270347450645087, -5.553964035292937, -0.3028547725160275)
(8.270347450645087, -5.553964035292937, -0.3028547725160275)
(8.269658367052235, -5.564825257745132, -0.3028547725160275)
(8.269658367052235, -5.564825257745132, -0.3028547725160275)
(8.269297257015705, -5.5688843590785755, -0.3028547725160275)
(8.268450462806772, -5.576659396328175, -0.3028547725160275)
(8.267929913987391, -5.580701150570848, -0.3028547725160275)
(8.267929913987391, -5.580701150570848, -0.3028547725160275)
(8.267929913987391, -5.580701150570848, -0.3028547725160275)
(8.266062387058483, -5.592705357520147, -0.3028547725160275)
(8.265130941031718, -5.597732768328193, -0.3028547725160275)
(8.264337708645044, -5.601678327352367, -0.3028547725160275)
(8.264337708645044, -5.601678327352367, -0.3028547725160275)
(8.262093839916467, -5.611628593967446, -0.3028547725160275)
(8.260542764867123, -5.617737302133574, -0.3028547725160275)
(8.259487147292827, -5.621620857384789, -0.3028547725160275)
(8.257748611832453, -5.627626028771786, -0.3028547725160275)
(8.28951767625002, -5.658745629770031, -0.3110559374416411)
(8.287538089857271, -5.664675661430491, -0.3110559374416411)
(8.287538089857271, -5.664675661430491, -0.3110559374416411)
(8.283827380268672, -5.674853029442999, -0.3110559374416411)
(8.283827380268672, -5.674853029442999, -0.3110559374416411)
(8.279908821027009, -5.684461700044311, -0.3110559374416411)
(8.279908821027009, -5.684461700044311, -0.3110559374416411)
(8.278253975925232, -5.688213151511681, -0.3110559374416411)
(8.274983017052705, -5.695178046153327, -0.3110559374416411)
(8.273187987208154, -5.698779746733719, -0.3110559374416411)
(8.269872740898519, -5.705072255367719, -0.3110559374416411)
(8.269872740898519, -5.705072255367719, -0.3110559374416411)
(8.267879362903628, -5.708655267193812, -0.3110559374416411)
(8.263488889190702, -5.716086187168673, -0.3110559374416411)
(8.261312797468491, -5.7195613723438905, -0.3110559374416411)
(8.257472407657241, -5.725396548237672, -0.3110559374416411)
(8.257472407657241, -5.725396548237672, -0.3110559374416411)
(8.251568809294934, -5.733713905065706, -0.3110559374416411)
(8.251568809294934, -5.733713905065706, -0.3110559374416411)
(8.24467996815619, -5.742559487844096, -0.3110559374416411)
(8.24467996815619, -5.742559487844096, -0.3110559374416411)
(8.242095006472098, -5.745676829643044, -0.3110559374416411)
(8.236773969591614, -5.7517832925211785, -0.3110559374416411)
(8.236773969591614, -5.7517832925211785, -0.3110559374416411)
(8.229685573460445, -5.759327061202486, -0.3110559374416411)
(8.229685573460445, -5.759327061202486, -0.3110559374416411)
(8.222199810204721, -5.766657930941966, -0.3110559374416411)
(8.222199810204721, -5.766657930941966, -0.3110559374416411)
(8.219264169366797, -5.769373528051677, -0.3110559374416411)
(8.21405019174045, -5.773984741594104, -0.3110559374416411)
(8.21097635855404, -5.776581781647131, -0.3110559374416411)
(8.206473974052512, -5.780232191960723, -0.3110559374416411)
(8.203258137072249, -5.7827349941620145, -0.3110559374416411)
(8.197405400771174, -5.78708024607299, -0.3110559374416411)
(8.197405400771174, -5.78708024607299, -0.3110559374416411)
(8.194121317489696, -5.789405836798084, -0.3110559374416411)
(8.187418089496656, -5.793906910971793, -0.3110559374416411)
(8.184022000500772, -5.796066766466119, -0.3110559374416411)
(8.178938770801759, -5.799155786116081, -0.3110559374416411)
(8.175413568540984, -5.80120000340816, -0.3110559374416411)
(8.16947261451798, -5.804473574250892, -0.3110559374416411)
(8.16947261451798, -5.804473574250892, -0.3110559374416411)
(8.16579334763844, -5.806395634296287, -0.3110559374416411)
(8.159047904515678, -5.809713095848687, -0.3110559374416411)
(8.159047904515678, -5.809713095848687, -0.3110559374416411)
(8.15537199032159, -5.811412844119706, -0.3110559374416411)
(8.149646355851386, -5.813923186552222, -0.3110559374416411)
(8.145906765532734, -5.815478246787846, -0.3110559374416411)
(8.145906765532734, -5.815478246787846, -0.3110559374416411)
(8.149459870162236, -5.813998468738925, -0.3110559374416411)
(8.149459870162236, -5.813998468738925, -0.3110559374416411)
(8.140154310799765, -5.817215132690753, -0.3110559374416411)
(8.140154310799765, -5.817215132690753, -0.3110559374416411)
(8.143309083544496, -5.821078050825031, -0.29632146153056843)
(8.143309083544496, -5.821078050825031, -0.29632146153056843)
(8.143309083544496, -5.821078050825031, -0.29632146153056843)
(8.143309083544496, -5.821078050825031, -0.29632146153056843)
(8.134936871964454, -5.823374971112335, -0.29632146153056843)
(8.134936871964454, -5.823374971112335, -0.29632146153056843)
(8.124876872351845, -5.825817691030023, -0.29632146153056843)
(8.114170763589108, -5.828038218877328, -0.29632146153056843)
(8.114170763589108, -5.828038218877328, -0.29632146153056843)
(8.110088224924334, -5.828787039441561, -0.29632146153056843)
(8.102997684628958, -5.8299690989202855, -0.29632146153056843)
(8.098893342145768, -5.830590110989305, -0.29632146153056843)
(8.069762454852658, -5.8234792921012914, -0.30972385890544507)
(8.065709200849318, -5.823901422639858, -0.30972385890544507)
(8.058978485300722, -5.824511079802523, -0.30972385890544507)
(8.05494092909835, -5.824821580298575, -0.30972385890544507)
(8.050723129946846, -5.825103937815133, -0.30972385890544507)
(8.046528802210121, -5.82534424141925, -0.30972385890544507)
(8.042281212456015, -5.825544469605434, -0.30972385890544507)
(8.03651370572362, -5.825744429844885, -0.30972385890544507)
(8.032136121828833, -5.82584397906902, -0.30972385890544507)
(8.02537882253503, -5.825910924963198, -0.30972385890544507)
(8.020949358772565, -5.825897244119167, -0.30972385890544507)
(8.01644425252832, -5.825838328231226, -0.30972385890544507)
(8.011003777919623, -5.825707873045919, -0.30972385890544507)
(8.00652675841892, -5.8255518057155875, -0.30972385890544507)
(7.999776152259456, -5.825234884969298, -0.30972385890544507)
(7.995127320716098, -5.824961752026166, -0.30972385890544507)
(7.985409153465155, -5.824246369595612, -0.30972385890544507)
(7.980517699554982, -5.823811481078302, -0.30972385890544507)
(7.973215072314928, -5.8230730782850575, -0.30972385890544507)
(7.968109262032445, -5.822494491837391, -0.30972385890544507)
(7.961579056725467, -5.821682859689476, -0.30972385890544507)
(7.956361927566718, -5.8209765272574, -0.30972385890544507)
(7.956361927566718, -5.8209765272574, -0.30972385890544507)
(7.949374814226267, -5.819953087588789, -0.30972385890544507)
(7.937409133009693, -5.8179972621642735, -0.30972385890544507)
(7.932127010707194, -5.817052844135315, -0.30972385890544507)
(7.932127010707194, -5.817052844135315, -0.30972385890544507)
(7.932127010707194, -5.817052844135315, -0.30972385890544507)
(7.921591108299581, -5.81501286714286, -0.30972385890544507)
(7.909490539502874, -5.812411581011865, -0.30972385890544507)
(7.909490539502874, -5.812411581011865, -0.30972385890544507)
(7.898919186168136, -5.809931694236504, -0.30972385890544507)
(7.898919186168136, -5.809931694236504, -0.30972385890544507)
(7.880691834824746, -5.805204979402463, -0.30972385890544507)
(7.8754758840754775, -5.803744029321478, -0.30972385890544507)
(7.8754758840754775, -5.803744029321478, -0.30972385890544507)
(7.870197988351557, -5.802223202647601, -0.30972385890544507)
(7.870197988351557, -5.802223202647601, -0.30972385890544507)
(7.859625522980227, -5.79906156219778, -0.30972385890544507)
(7.8464478491513985, -5.794897973329762, -0.30972385890544507)
(7.841301842457952, -5.793209077129337, -0.30972385890544507)
(7.839205521667575, -5.778873177962785, -0.32227390870850814)
(7.83401528281714, -5.777000826710532, -0.32227390870850814)
(7.827149514350906, -5.7744764909267365, -0.32227390870850814)
(7.822053235199412, -5.772569658128786, -0.32227390870850814)
(7.8170356652899216, -5.770667993355437, -0.32227390870850814)
(7.81140964240503, -5.768513890653427, -0.32227390870850814)
(7.806357568064157, -5.766561995028443, -0.32227390870850814)
(7.806357568064157, -5.766561995028443, -0.32227390870850814)
(7.792242678329749, -5.761026375390916, -0.32227390870850814)
(7.785331796234113, -5.758266784891594, -0.32227390870850814)
(7.780286401754936, -5.756228641357338, -0.32227390870850814)
(7.775294385206808, -5.754193239963714, -0.32227390870850814)
(7.7691153200601795, -5.751650867290361, -0.32227390870850814)
(7.7691153200601795, -5.751650867290361, -0.32227390870850814)
(7.756877835274741, -5.746539043033419, -0.32227390870850814)
(7.756877835274741, -5.746539043033419, -0.32227390870850814)
(7.751984002415145, -5.74446554336466, -0.32227390870850814)
(7.746956610003477, -5.742316277633616, -0.32227390870850814)
(7.736326432666919, -5.73769339911114, -0.32227390870850814)
(7.731464908296759, -5.735544220187858, -0.32227390870850814)
(7.724257819572103, -5.732316726662344, -0.32227390870850814)
(7.719256878785448, -5.730046089493069, -0.32227390870850814)
(7.71097979391552, -5.726235085049407, -0.32227390870850814)
(7.705979639824709, -5.723901870786326, -0.32227390870850814)
(7.698586916523329, -5.720411303795766, -0.32227390870850814)
(7.693631262981601, -5.718044185259005, -0.32227390870850814)
(7.683812852102654, -5.713290695789364, -0.32227390870850814)
(7.678949641687804, -5.710905681721892, -0.32227390870850814)
(7.678949641687804, -5.710905681721892, -0.32227390870850814)
(7.670900645942419, -5.706911437019018, -0.32227390870850814)
(7.666014550618786, -5.704459460583175, -0.32227390870850814)
(7.658856676304989, -5.700834663351437, -0.32227390870850814)
(7.654033316203491, -5.698369450301392, -0.32227390870850814)
(7.648048147764841, -5.695285544406293, -0.32227390870850814)
(7.64326355080742, -5.692800598261845, -0.32227390870850814)
(7.633404197118807, -5.687621711116195, -0.32227390870850814)
(7.633404197118807, -5.687621711116195, -0.32227390870850814)
(7.628731180959935, -5.685142854934843, -0.32227390870850814)
(7.6205427598212445, -5.680756183842889, -0.32227390870850814)
(7.615735153760653, -5.678153459314802, -0.32227390870850814)
(7.609669582143698, -5.674843629163774, -0.32227390870850814)
(7.596598886014471, -5.667620169673671, -0.32227390870850814)
(7.596598886014471, -5.667620169673671, -0.32227390870850814)
(7.59191493493098, -5.665002430943961, -0.32227390870850814)
(7.58712878874984, -5.662308339410009, -0.32227390870850814)
(7.5812521700370645, -5.6589716168868875, -0.32227390870850814)
(7.576617848069185, -5.656316659205816, -0.32227390870850814)
(7.568995805733909, -5.651901936166729, -0.32227390870850814)
(7.564299860966337, -5.649151496690521, -0.32227390870850814)
(7.558200065366361, -5.645543689228415, -0.32227390870850814)
(7.553550276119227, -5.642766433435651, -0.32227390870850814)
(7.547375602165478, -5.639036598347149, -0.32227390870850814)
(7.542731422972318, -5.636200386924982, -0.32227390870850814)
(7.542731422972318, -5.636200386924982, -0.32227390870850814)
(7.527323526125648, -5.626611933222669, -0.32227390870850814)
(7.527323526125648, -5.626611933222669, -0.32227390870850814)
(7.522727187412419, -5.623698693572186, -0.32227390870850814)
(7.514264567794298, -5.618281385789874, -0.32227390870850814)
(7.509651828815062, -5.615299830062256, -0.32227390870850814)
(7.502612225321667, -5.6107110995646226, -0.32227390870850814)
(7.498043829552346, -5.607708154982085, -0.32227390870850814)
(7.4915246101337765, -5.603387196817204, -0.32227390870850814)
(7.487000557574368, -5.600362863379748, -0.32227390870850814)
(7.4812073206329375, -5.596458764848343, -0.32227390870850814)
(7.476726856154058, -5.5934153039983165, -0.32227390870850814)
(7.47081637992522, -5.589368497554454, -0.32227390870850814)
(7.466337749853386, -5.586277388286769, -0.32227390870850814)
(7.460663807867658, -5.582333694637206, -0.32227390870850814)
(7.456247152364445, -5.579242165436672, -0.32227390870850814)
(7.448618079581891, -5.573854848572038, -0.32227390870850814)
(7.4441854745228175, -5.570698170102819, -0.32227390870850814)
(7.4441854745228175, -5.570698170102819, -0.32227390870850814)
(7.435285173231333, -5.564303217858324, -0.32227390870850814)
(7.435285173231333, -5.564303217858324, -0.32227390870850814)
(7.423545437676389, -5.555745066043225, -0.32227390870850814)
(7.419104601164417, -5.5524700137676355, -0.32227390870850814)
(7.419104601164417, -5.5524700137676355, -0.32227390870850814)
(7.410375199118071, -5.545969749334215, -0.32227390870850814)
(7.405944494755609, -5.54263875957928, -0.32227390870850814)
(7.399632100294175, -5.537851971122018, -0.32227390870850814)
(7.395289904494172, -5.534529924249451, -0.32227390870850814)
(7.389059552103137, -5.529718750883735, -0.32227390870850814)
(7.384866910393269, -5.526451669538813, -0.32227390870850814)
(7.384866910393269, -5.526451669538813, -0.32227390870850814)
(7.378260991467177, -5.5212581998620776, -0.32227390870850814)
(7.368796129601117, -5.5137220812925545, -0.32227390870850814)
(7.368796129601117, -5.5137220812925545, -0.32227390870850814)
(7.364654790128931, -5.510390187453807, -0.32227390870850814)
(7.358169086518711, -5.505127266884937, -0.32227390870850814)
(7.358169086518711, -5.505127266884937, -0.32227390870850814)
(7.348061212201659, -5.496817414139409, -0.32227390870850814)
(7.343896116388532, -5.493354924446506, -0.32227390870850814)
(7.337997718974272, -5.488413793757213, -0.32227390870850814)
(7.337997718974272, -5.488413793757213, -0.32227390870850814)
(7.323443998150032, -5.476029401935053, -0.32227390870850814)
(7.323443998150032, -5.476029401935053, -0.32227390870850814)
(7.317257351917712, -5.470685362516567, -0.32227390870850814)
(7.317257351917712, -5.470685362516567, -0.32227390870850814)
(7.307630244953931, -5.4622771452655865, -0.32227390870850814)
(7.303567446829444, -5.458694982509689, -0.32227390870850814)
(7.298645712850706, -5.454326306283056, -0.32227390870850814)
(7.298645712850706, -5.454326306283056, -0.32227390870850814)
(7.288552106187726, -5.445261610419832, -0.32227390870850814)
(7.279645617372365, -5.43714780918889, -0.32227390870850814)
(7.279645617372365, -5.43714780918889, -0.32227390870850814)
(7.275658559267834, -5.4334818472933755, -0.32227390870850814)
(7.268528481803335, -5.426877169032827, -0.32227390870850814)
(7.257654682166015, -5.416678733450917, -0.32227390870850814)
(7.257654682166015, -5.416678733450917, -0.32227390870850814)
(7.253632869663006, -5.412863924455802, -0.32227390870850814)
(7.245181144129406, -5.404782328531235, -0.32227390870850814)
(7.245181144129406, -5.404782328531235, -0.32227390870850814)
(7.241298923532775, -5.401041780863764, -0.32227390870850814)
(7.234474510705017, -5.394408461842677, -0.32227390870850814)
(7.230571225401741, -5.3905804454323345, -0.32227390870850814)
(7.224974264885919, -5.385045212382611, -0.32227390870850814)
(7.2211210491493025, -5.38120274641608, -0.32227390870850814)
(7.213236969320117, -5.3732654512286615, -0.32227390870850814)
(7.213236969320117, -5.3732654512286615, -0.32227390870850814)
(7.209473916328156, -5.369440523992908, -0.32227390870850814)
(7.203101355464935, -5.362927921997301, -0.32227390870850814)
(7.1993892584658585, -5.359123528756702, -0.32227390870850814)
(7.193398453042009, -5.352980710809999, -0.32227390870850814)
(7.189651844509098, -5.349139657739341, -0.32227390870850814)
(7.183374538655633, -5.342710642796007, -0.32227390870850814)
(7.121394077252432, -5.329547531208636, -0.366980125814094)
(7.116873678252172, -5.3244904037935505, -0.366980125814094)
(7.113263680316812, -5.320452444574425, -0.366980125814094)
(7.108556729394044, -5.315188232069577, -0.366980125814094)
(7.104979570133658, -5.311188438417831, -0.366980125814094)
(7.100355212440496, -5.306020341550976, -0.366980125814094)
(7.096790758742521, -5.302043311655506, -0.366980125814094)
(7.090936867443954, -5.295530055095535, -0.366980125814094)
(7.087293866177899, -5.291487583260843, -0.366980125814094)
(7.0836097085126895, -5.287413965627238, -0.366980125814094)
(7.0798986745381685, -5.283330527779628, -0.366980125814094)
(7.076157444111118, -5.279240591147758, -0.366980125814094)
(7.071071637948323, -5.273739306784744, -0.366980125814094)
(7.067302962634135, -5.269708807278915, -0.366980125814094)
(7.061574530569144, -5.263665229429002, -0.366980125814094)
(7.05774841973592, -5.259689790789719, -0.366980125814094)
(7.051035303389284, -5.252837569615895, -0.366980125814094)
(7.047246371475642, -5.24903785158549, -0.366980125814094)
(7.040775387619658, -5.242658778482353, -0.366980125814094)
(7.036885297462567, -5.2388896518248185, -0.366980125814094)
(7.031832214214843, -5.234066075469744, -0.366980125814094)
(7.027868116122281, -5.23033797657445, -0.366980125814094)
(7.0225218195817405, -5.2253827895400144, -0.366980125814094)
(7.018560344417653, -5.221763488691579, -0.366980125814094)
(7.011363078892714, -5.21526973237531, -0.366980125814094)
(7.010739484962314, -5.214713809706213, -0.366980125814094)
(7.006732973683708, -5.2111824328393705, -0.366980125814094)
(7.001057342341409, -5.206253396603769, -0.366980125814094)
(6.996903171516431, -5.202699487531801, -0.366980125814094)
(6.988759895407929, -5.195866612238165, -0.366980125814094)
(6.988759895407929, -5.195866612238165, -0.366980125814094)
(6.978847222164554, -5.18779727497276, -0.366980125814094)
(6.974644890614181, -5.184460356111346, -0.366980125814094)
(6.968840099146121, -5.179927134729477, -0.366980125814094)
(6.968840099146121, -5.179927134729477, -0.366980125814094)
(6.964584237522592, -5.1766590384133, -0.366980125814094)
(6.960264527781245, -5.1733909202301, -0.366980125814094)
(6.960264527781245, -5.1733909202301, -0.366980125814094)
(6.943608810653956, -5.161264990620296, -0.366980125814094)
(6.943608810653956, -5.161264990620296, -0.366980125814094)
(6.9391463025950495, -5.158150409450178, -0.366980125814094)
(6.9391463025950495, -5.158150409450178, -0.366980125814094)
(6.9251116283335925, -5.148767866201386, -0.366980125814094)
(6.917199688169653, -5.1437572363040855, -0.366980125814094)
(6.917199688169653, -5.1437572363040855, -0.366980125814094)
(6.912541268507397, -5.140895826033654, -0.366980125814094)
(6.902367917108349, -5.134877484458579, -0.366980125814094)
(6.895122124288253, -5.1307732317964145, -0.366980125814094)
(6.890398195799186, -5.128175271874554, -0.366980125814094)
(6.882627060088462, -5.124028977797057, -0.366980125814094)
(6.877929113879013, -5.121597326051755, -0.366980125814094)
(6.877929113879013, -5.121597326051755, -0.366980125814094)
(6.87135057597224, -5.118284934624692, -0.366980125814094)
(6.866508581083138, -5.115914385868365, -0.366980125814094)
(6.855630712277938, -5.110794573362673, -0.366980125814094)
(6.850741812167721, -5.108583260274713, -0.366980125814094)
(6.843532354419858, -5.105423747245684, -0.366980125814094)
(6.838476776943256, -5.103276588437353, -0.366980125814094)
(6.833471128969218, -5.1012068593315, -0.366980125814094)
(6.8275039309579135, -5.098814515486678, -0.366980125814094)
(6.822455373253698, -5.096852429260665, -0.366980125814094)
(6.8161311755810825, -5.094470493513398, -0.366980125814094)
(6.8110668919004205, -5.092622412595418, -0.366980125814094)
(6.805939039246711, -5.09080149227762, -0.366980125814094)
(6.800315476719259, -5.088864098102501, -0.366980125814094)
(6.795201134903039, -5.087158204476735, -0.366980125814094)
(6.787732664831094, -5.0847522520654715, -0.366980125814094)
(6.782609717144158, -5.083156459588381, -0.366980125814094)
(6.7708934086407195, -5.079666322905505, -0.366980125814094)
(6.765636004800482, -5.078166482701131, -0.366980125814094)
(6.852070677507895, -5.088733587327483, -0.35285501810875336)
(6.846749079666408, -5.087373934782725, -0.35285501810875336)
(6.840212656302054, -5.085759996405755, -0.35285501810875336)
(6.834796140497077, -5.084469050044113, -0.35285501810875336)
(6.829568406876879, -5.0832588051580325, -0.35285501810875336)
(6.8230973080568, -5.081809679551177, -0.35285501810875336)
(6.817828678529388, -5.080667709647702, -0.35285501810875336)
(6.812627029808668, -5.079574289352033, -0.35285501810875336)
(6.807592213672288, -5.078549422059837, -0.35285501810875336)
(6.796785809675468, -5.076440254559095, -0.35285501810875336)
(6.791462211783384, -5.075440647669051, -0.35285501810875336)
(6.78611019210428, -5.074457505593386, -0.35285501810875336)
(6.779633409314815, -5.0732928799569414, -0.35285501810875336)
(6.774199276668621, -5.072335394194291, -0.35285501810875336)
(6.762499190728445, -5.070332084068042, -0.35285501810875336)
(6.757155826527708, -5.069444103578002, -0.35285501810875336)
(6.747911060283871, -5.067948655162153, -0.35285501810875336)
(6.747911060283871, -5.067948655162153, -0.35285501810875336)
(6.7356568715159195, -5.066037026856318, -0.35285501810875336)
(6.7356568715159195, -5.066037026856318, -0.35285501810875336)
(6.7302531348834, -5.065208116205632, -0.35285501810875336)
(6.724923886846286, -5.064394949959107, -0.35285501810875336)
(6.709135045161068, -5.061992114117455, -0.35285501810875336)
(6.709135045161068, -5.061992114117455, -0.35285501810875336)
(6.703780551831712, -5.061175748582366, -0.35285501810875336)
(6.703780551831712, -5.061175748582366, -0.35285501810875336)
(6.703780551831712, -5.061175748582366, -0.35285501810875336)
(6.696899490122021, -5.060126475089484, -0.35285501810875336)
(6.696899490122021, -5.060126475089484, -0.35285501810875336)
(6.671905807690978, -5.056297773635115, -0.35285501810875336)
(6.671905807690978, -5.056297773635115, -0.35285501810875336)
(6.671905807690978, -5.056297773635115, -0.35285501810875336)
(6.671905807690978, -5.056297773635115, -0.35285501810875336)
(6.641236762034756, -5.051574684122681, -0.35285501810875336)
(6.641236762034756, -5.051574684122681, -0.35285501810875336)
(6.641236762034756, -5.051574684122681, -0.35285501810875336)
(6.641236762034756, -5.051574684122681, -0.35285501810875336)
(6.641236762034756, -5.051574684122681, -0.35285501810875336)
(6.641236762034756, -5.051574684122681, -0.35285501810875336)
(6.641236762034756, -5.051574684122681, -0.35285501810875336)
(6.609641808799703, -5.046708281109507, -0.35285501810875336)
(6.609641808799703, -5.046708281109507, -0.35285501810875336)
(6.584047982714709, -5.042783061631257, -0.35285501810875336)
(6.578442849093431, -5.04192978115959, -0.35285501810875336)
(6.569083996443954, -5.040508175271025, -0.35285501810875336)
(6.56332845077217, -5.039635581177979, -0.35285501810875336)
(6.56332845077217, -5.039635581177979, -0.35285501810875336)
(6.56332845077217, -5.039635581177979, -0.35285501810875336)
(6.553342515743033, -5.038129894947327, -0.35285501810875336)
(6.5407512932378, -5.036247607605942, -0.35285501810875336)
(6.5284583305825645, -5.034423328935674, -0.35285501810875336)
(6.5284583305825645, -5.034423328935674, -0.35285501810875336)
(6.5284583305825645, -5.034423328935674, -0.35285501810875336)
(6.5284583305825645, -5.034423328935674, -0.35285501810875336)
(6.5284583305825645, -5.034423328935674, -0.35285501810875336)
(6.508925673935857, -5.031550837940758, -0.35285501810875336)
(6.508925673935857, -5.031550837940758, -0.35285501810875336)
(6.508925673935857, -5.031550837940758, -0.35285501810875336)
(6.508925673935857, -5.031550837940758, -0.35285501810875336)
(6.493421751083968, -5.0292905310458815, -0.35285501810875336)
(6.465214073377918, -5.025220319069381, -0.35285501810875336)
(6.465214073377918, -5.025220319069381, -0.35285501810875336)
(6.465214073377918, -5.025220319069381, -0.35285501810875336)
(6.465214073377918, -5.025220319069381, -0.35285501810875336)
(6.448180971000088, -5.022747992807186, -0.35285501810875336)
(6.428220158500652, -5.019832158395281, -0.35285501810875336)
(6.4207071913776455, -5.018732598471491, -0.35285501810875336)
(6.4207071913776455, -5.018732598471491, -0.35285501810875336)
(6.409412295118603, -5.01707922332389, -0.35285501810875336)
(6.403427331235624, -5.016200396170952, -0.35285501810875336)
(6.397843301805077, -5.015376737873028, -0.35285501810875336)
(6.390006382080656, -5.014215805204968, -0.35285501810875336)
(6.384348358408472, -5.013375060125354, -0.35285501810875336)
(6.371304793154188, -5.011436456971943, -0.35285501810875336)
(6.371304793154188, -5.011436456971943, -0.35285501810875336)
(6.3655964436821115, -5.0105888658560245, -0.35285501810875336)
(6.356934338974047, -5.009300878624895, -0.35285501810875336)
(6.351201120673503, -5.008447686139942, -0.35285501810875336)
(6.342788785439819, -5.00720035830339, -0.35285501810875336)
(6.337104928332436, -5.006360770636977, -0.35285501810875336)
(6.326988273377617, -5.004871986956335, -0.35285501810875336)
(6.3213289086349285, -5.004040402739429, -0.35285501810875336)
(6.313591299439788, -5.002902323006683, -0.35285501810875336)
(6.307931981591693, -5.00206923162766, -0.35285501810875336)
(6.302197540110641, -5.001226259708356, -0.35285501810875336)
(6.294584627420803, -5.000109710713135, -0.35285501810875336)
(6.288849479906797, -4.999270035792656, -0.35285501810875336)
(6.2789565024173815, -4.997826530703206, -0.35285501810875336)
(6.273270880881127, -4.997000013142092, -0.35285501810875336)
(6.264152998355455, -4.9956788359852915, -0.35285501810875336)
(6.264152998355455, -4.9956788359852915, -0.35285501810875336)
(6.258466788676244, -4.994856675125941, -0.35285501810875336)
(6.250925729335396, -4.993772685098179, -0.35285501810875336)
(6.245313255324044, -4.992971072803934, -0.35285501810875336)
(6.231256283755059, -4.990966692319404, -0.35285501810875336)
(6.225593154374634, -4.990159128907207, -0.35285501810875336)
(6.217975418651141, -4.989076373823169, -0.35285501810875336)
(6.212361650463878, -4.988282415229511, -0.35285501810875336)
(6.206672264289888, -4.987479918473105, -0.35285501810875336)
(6.1998297883147275, -4.9865190438625415, -0.35285501810875336)
(6.19433996370522, -4.985751420167351, -0.35285501810875336)
(6.1860925572502445, -4.984599892142402, -0.35285501810875336)
(6.180427075297991, -4.983809755537267, -0.35285501810875336)
(6.17105137687491, -4.982502884162133, -0.35285501810875336)
(6.17105137687491, -4.982502884162133, -0.35285501810875336)
(6.165235647656742, -4.9816929864764425, -0.35285501810875336)
(6.156962525656564, -4.980543675567636, -0.35285501810875336)
(6.1512213319283955, -4.97974801512399, -0.35285501810875336)
(6.142169797785913, -4.978500561871833, -0.35285501810875336)
(6.136477588787132, -4.977720908327197, -0.35285501810875336)
(6.125693713701079, -4.976250135992039, -0.35285501810875336)
(6.119975130018736, -4.975474489400252, -0.35285501810875336)
(6.111672763615612, -4.974353535818185, -0.35285501810875336)
(6.111672763615612, -4.974353535818185, -0.35285501810875336)
(6.0968216407282565, -4.972364122451619, -0.35285501810875336)
(6.0968216407282565, -4.972364122451619, -0.35285501810875336)
(6.091201779432237, -4.971615685496913, -0.35285501810875336)
(6.082169656047017, -4.970413491388859, -0.35285501810875336)
(6.076424180533557, -4.969648775316747, -0.35285501810875336)
(6.067342272596809, -4.968436885632741, -0.35285501810875336)
(6.0615972204417155, -4.967668260318039, -0.35285501810875336)
(6.053067482930855, -4.96652861581455, -0.35285501810875336)
(6.047297256478922, -4.965759358076344, -0.35285501810875336)
(6.039594539375979, -4.964736264895688, -0.35285501810875336)
(6.033873721011803, -4.963979104813905, -0.35285501810875336)
(6.025768516706739, -4.962911958262234, -0.35285501810875336)
(6.020097059535724, -4.9621684029989925, -0.35285501810875336)
(6.011036868033473, -4.960985852814145, -0.35285501810875336)
(6.011036868033473, -4.960985852814145, -0.35285501810875336)
(6.005439522994092, -4.960260444035537, -0.35285501810875336)
(5.999741432565736, -4.959524357508556, -0.35285501810875336)
